"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,1.
1.,1.0000000000000002
1.5,1.
2.,1.0000000000000004
2.5,1.
3.,1.0000000000000002
3.5,1.
4.,1.
4.5,1.0000000000000002
5.,1.0000000000000002
5.5,1.0000000000000002
6.,1.
6.5,1.0000000000000002
7.,1.0000000000000002
7.5,1.
8.,1.0000000000000004
8.5,1.
9.,1.
9.5,1.0000000000000004
10.,1.0000000000000004
10.5,1.0000000000000004
11.,1.
11.5,1.
12.,1.
12.5,1.0000000000000002
13.,1.
13.5,1.0000000000000002
14.,1.
14.5,1.
15.,1.
15.5,1.
16.,1.
16.5,1.0000000000000002
17.,1.0000000000000002
17.5,1.
18.,1.
18.5,1.
19.,1.
19.5,1.
20.,1.
20.5,1.
21.,1.
21.5,1.
22.,1.
22.5,1.
23.,1.0000000000000004
23.5,1.
24.,1.0000000000000004
24.5,1.
25.,1.
25.5,1.0000000000000002
26.,1.
26.5,1.
27.,1.0000000000000002
27.5,1.0000000000000004
28.,1.0000000000000004
28.5,1.
29.,1.0000000000000004
29.5,1.
30.,1.
30.5,1.0000000000000004
31.,1.
31.5,1.0000000000000004
32.,1.0000000000000004
32.5,1.
33.,1.
33.5,1.
34.,1.
34.5,1.
35.,1.0000000000000002
35.5,1.
36.,1.0000000000000004
36.5,1.0000000000000004
37.,1.
37.5,1.
38.,1.0000000000000004
38.5,1.
39.,1.
39.5,1.
40.,1.
40.5,1.
41.,1.0000000000000002
41.5,1.
42.,1.0000000000000004
42.5,1.0000000000000002
43.,1.
43.5,1.
44.,1.
44.5,1.
45.,1.
45.5,1.
46.,1.
46.5,1.
47.,1.
47.5,1.
48.,1.
48.5,1.0000000000000004
49.,1.
49.5,1.
50.,1.
50.5,1.
51.,1.0000000000000004
51.5,1.0000000000000004
52.,1.
52.5,1.0000000000000004
53.,1.0000000000000004
53.5,1.
54.,1.
54.5,1.
55.,1.0000000000000002
55.5,1.
56.,1.0000000000000002
56.5,1.
57.,1.0000000000000002
57.5,1.
58.,1.
58.5,1.
59.,1.0000000000000002
59.5,1.0000000000000004
60.,1.0000000000000002
60.5,1.0000000000000004
61.,1.0000000000000002
61.5,1.
62.,1.
62.5,1.0000000000000004
63.,1.
63.5,1.0000000000000004
64.,1.
64.5,1.0000000000000002
65.,1.
65.5,0.9999999999999999
66.,1.
66.5,1.
67.,1.
67.5,1.0000000000000002
68.,1.
68.5,1.
69.,1.
69.5,1.0000000000000004
70.,1.
70.5,1.
71.,1.
71.5,1.
72.,1.
72.5,1.
73.,1.0000000000000004
73.5,1.
74.,1.
74.5,1.
75.,1.0000000000000004
75.5,1.
76.,1.0000000000000004
76.5,1.
77.,1.0000000000000002
77.5,1.
78.,1.0000000000000004
78.5,1.
79.,1.
79.5,1.0000000000000002
80.,1.0000000000000004
80.5,1.0000000000000002
81.,1.
81.5,1.
82.,1.
82.5,1.
83.,1.
83.5,1.
84.,1.
84.5,1.
85.,1.0000000000000002
85.5,1.
86.,1.
86.5,1.
87.,1.
87.5,1.
88.,1.
88.5,1.
89.,1.0000000000000004
89.5,1.0000000000000002
90.,1.
90.5,1.
91.,1.0000000000000004
91.5,1.
92.,1.
92.5,1.0000000000000002
93.,1.0000000000000004
93.5,1.
94.,1.
94.5,1.
95.,1.0000000000000004
95.5,1.
96.,1.
96.5,1.
97.,1.
97.5,1.
98.,1.
98.5,1.0000000000000004
99.,1.
99.5,1.
100.,1.
