"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,1.0000000000000004
1.,1.0000000000000009
1.5,1.0000000000000004
2.,1.0000000000000004
2.5,1.0000000000000007
3.,1.0000000000000004
3.5,1.0000000000000004
4.,1.0000000000000009
4.5,1.0000000000000009
5.,1.0000000000000009
5.5,1.0000000000000004
6.,1.0000000000000009
6.5,1.0000000000000009
7.,1.0000000000000004
7.5,1.0000000000000009
8.,1.0000000000000004
8.5,1.0000000000000009
9.,1.0000000000000004
9.5,1.0000000000000004
10.,1.0000000000000004
10.5,1.0000000000000007
11.,1.0000000000000004
11.5,1.0000000000000004
12.,1.0000000000000007
12.5,1.0000000000000004
13.,1.0000000000000004
13.5,1.0000000000000004
14.,1.0000000000000004
14.5,1.0000000000000004
15.,1.0000000000000004
15.5,1.0000000000000004
16.,1.0000000000000009
16.5,1.0000000000000009
17.,1.0000000000000004
17.5,1.0000000000000007
18.,1.0000000000000009
18.5,1.0000000000000009
19.,1.0000000000000009
19.5,1.0000000000000009
20.,1.0000000000000004
20.5,1.0000000000000004
21.,1.0000000000000004
21.5,1.0000000000000004
22.,1.0000000000000004
22.5,1.0000000000000004
23.,1.0000000000000004
23.5,1.0000000000000004
24.,1.0000000000000004
24.5,1.0000000000000009
25.,1.0000000000000004
25.5,1.0000000000000009
26.,1.0000000000000004
26.5,1.0000000000000004
27.,1.0000000000000004
27.5,1.0000000000000004
28.,1.0000000000000007
28.5,1.0000000000000009
29.,1.0000000000000004
29.5,1.0000000000000004
30.,1.0000000000000004
30.5,1.0000000000000004
31.,1.0000000000000007
31.5,1.0000000000000009
32.,1.0000000000000004
32.5,1.0000000000000004
33.,1.0000000000000004
33.5,1.0000000000000004
34.,1.0000000000000009
34.5,1.0000000000000009
35.,1.0000000000000007
35.5,1.0000000000000009
36.,1.0000000000000004
36.5,1.0000000000000004
37.,1.0000000000000004
37.5,1.0000000000000004
38.,1.0000000000000007
38.5,1.0000000000000004
39.,1.0000000000000007
39.5,1.0000000000000004
40.,1.0000000000000004
40.5,1.0000000000000004
41.,1.0000000000000004
41.5,1.0000000000000009
42.,1.0000000000000004
42.5,1.0000000000000004
43.,1.0000000000000004
43.5,1.0000000000000004
44.,1.0000000000000004
44.5,1.0000000000000004
45.,1.0000000000000004
45.5,1.0000000000000009
46.,1.0000000000000004
46.5,1.0000000000000004
47.,1.0000000000000004
47.5,1.0000000000000007
48.,1.0000000000000004
48.5,1.0000000000000004
49.,1.0000000000000004
49.5,1.0000000000000004
50.,1.0000000000000004
50.5,1.0000000000000004
51.,1.0000000000000004
51.5,1.0000000000000009
52.,1.0000000000000004
52.5,1.0000000000000004
53.,1.0000000000000004
53.5,1.0000000000000004
54.,1.0000000000000004
54.5,1.0000000000000004
55.,1.0000000000000004
55.5,1.0000000000000007
56.,1.0000000000000004
56.5,1.0000000000000004
57.,1.0000000000000007
57.5,1.0000000000000004
58.,1.0000000000000004
58.5,1.0000000000000007
59.,1.0000000000000004
59.5,1.0000000000000009
60.,1.0000000000000004
60.5,1.0000000000000004
61.,1.0000000000000004
61.5,1.0000000000000004
62.,1.0000000000000004
62.5,1.0000000000000009
63.,1.0000000000000009
63.5,1.0000000000000004
64.,1.0000000000000009
64.5,1.0000000000000009
65.,1.0000000000000004
65.5,1.0000000000000004
66.,1.0000000000000004
66.5,1.0000000000000009
67.,1.0000000000000009
67.5,1.0000000000000004
68.,1.0000000000000004
68.5,1.0000000000000004
69.,1.0000000000000004
69.5,1.0000000000000004
70.,1.0000000000000004
70.5,1.0000000000000004
71.,1.0000000000000004
71.5,1.0000000000000004
72.,1.0000000000000004
72.5,1.0000000000000004
73.,1.0000000000000009
73.5,1.0000000000000004
74.,1.0000000000000009
74.5,1.0000000000000009
75.,1.0000000000000009
75.5,1.0000000000000004
76.,1.0000000000000004
76.5,1.0000000000000004
77.,1.0000000000000009
77.5,1.0000000000000004
78.,1.0000000000000004
78.5,1.0000000000000004
79.,1.0000000000000004
79.5,1.0000000000000009
80.,1.0000000000000007
80.5,1.0000000000000004
81.,1.0000000000000004
81.5,1.0000000000000004
82.,1.0000000000000004
82.5,1.0000000000000007
83.,1.0000000000000009
83.5,1.0000000000000004
84.,1.0000000000000004
84.5,1.0000000000000009
85.,1.0000000000000009
85.5,1.0000000000000004
86.,1.0000000000000004
86.5,1.0000000000000004
87.,1.0000000000000004
87.5,1.0000000000000004
88.,1.0000000000000004
88.5,1.0000000000000004
89.,1.0000000000000004
89.5,1.0000000000000004
90.,1.0000000000000007
90.5,1.0000000000000004
91.,1.0000000000000004
91.5,1.0000000000000004
92.,1.0000000000000004
92.5,1.0000000000000004
93.,1.0000000000000009
93.5,1.0000000000000004
94.,1.0000000000000009
94.5,1.0000000000000007
95.,1.0000000000000009
95.5,1.0000000000000004
96.,1.0000000000000004
96.5,1.0000000000000004
97.,1.0000000000000004
97.5,1.0000000000000009
98.,1.0000000000000004
98.5,1.0000000000000009
99.,1.0000000000000004
99.5,1.0000000000000009
100.,1.0000000000000004
